t,xPred,yPred,headPred,xPrey,yPrey
84.3236898,0.69379061394422,0.391846945876119,-2.72369343984954,0.26797334187295,0.221820262166198
84.3570721,0.692608023947062,0.390766254605028,-2.74336613100478,0.264402091590258,0.224971592604793
84.3904544,0.691352340355982,0.389601540228167,-2.74747479004651,0.260793382862319,0.228204230735677
84.4238367,0.690156750908175,0.388516660674694,-2.7491924572707,0.25709548398848,0.231616235001834
84.457219,0.689048356721069,0.387517321562642,-2.75474934509823,0.25334254549892,0.235154355282887
84.4906013,0.687847743952039,0.386701466823467,-2.76734691534571,0.249603652575801,0.238707208588501
84.5239836,0.686647761055733,0.385713836948408,-2.77606610478651,0.24579602031675,0.242379932671267
84.5573659,0.685445708767797,0.384932663113019,-2.78157404564887,0.242014440992138,0.246055665528943
84.5907482,0.684290058700065,0.384314392987406,-2.80166879863362,0.23816126026158,0.249853856513733
84.6241305,0.68316296687055,0.38376349133622,-2.81711188651104,0.234460480057779,0.253570667389689
84.6575128,0.681985617517133,0.383302215728653,-2.83173471622937,0.230923263933601,0.257263505600357
84.6908951,0.680947739061787,0.38290217194257,-2.8407690651027,0.227597466202404,0.260759197023705
84.7242774,0.6799159306737,0.382522818565741,-2.84824323297829,0.224346833559249,0.264218850391142
84.7576597,0.678868192714718,0.382157193151545,-2.85536231470887,0.221174581549705,0.267567806892014
84.791042,0.67801372036019,0.381566893302232,-2.85852963266389,0.217823227767474,0.270983212548986
84.8244243,0.677248974076432,0.381172512387647,-2.86142709846336,0.214184062932541,0.27452404878777
84.8578066,0.676613068565894,0.380606195077493,-2.86729745307669,0.210367618802624,0.278149025423359
84.8911889,0.675922779265078,0.380149359855781,-2.87053837591738,0.206636774297519,0.281655442458585
84.9245712,0.675316331239458,0.379591943865436,-2.87395283386536,0.202912883582227,0.285073111412645
84.9579535,0.674634940322371,0.379005172310174,-2.87933393042211,0.199063257499414,0.288477473285369
84.9913358,0.673804073669632,0.378487037471182,-2.88406843257404,0.195250530828445,0.291767565108636
85.0247181,0.673027653370342,0.377824533631938,-2.88952987566422,0.191550623754935,0.294904935290357
85.0581004,0.672185658590415,0.377194065357048,-2.89468710544172,0.187977413737852,0.298017446568205
85.0914827,0.67132084742639,0.376587104699331,-2.90070894307854,0.184891758323005,0.301140320073827
85.124865,0.670468116979362,0.376019013974449,-2.9051650794618,0.182474293934516,0.30414411246373
85.1582473,0.669568239625788,0.375466932711678,-2.91246369157512,0.180609421417626,0.307345603813133
85.1916296,0.668600877383855,0.374932440288115,-2.91720732414731,0.179067319851913,0.310704505626411
85.2250119,0.667642179640096,0.374432561923234,-2.92291102806938,0.177860056841329,0.314183020254184
85.2583942,0.666826936488009,0.373895495009401,-2.93182208198641,0.177150610654325,0.317763234213687
85.2917765,0.666063385554701,0.373303445928182,-2.93633653675444,0.176783988003855,0.321423161360135
85.3251588,0.665203357316237,0.372736533353058,-2.95174273986209,0.176785066693964,0.325243342380786
85.3585411,0.664337974382084,0.372092657314209,-2.9553297956702,0.177117028671839,0.329417167050501
85.3919234,0.663380862770685,0.371410783447802,-2.96373830841311,0.177545362800184,0.333679661163632
85.4253057,0.662378076744132,0.370578011513675,-2.97600207912275,0.178056661911801,0.338133572623259
85.458688,0.661299065838017,0.369848056156606,-2.9892864707319,0.178614785053238,0.342519689789401
85.4920703,0.660405151968995,0.368885973717532,-2.99908425053736,0.179155521965891,0.34694788666869
85.5254526,0.659319587746299,0.368013656455538,-3.00818415440253,0.179639572289829,0.351434763024577
85.5588349,0.658114987517285,0.367304903658382,-3.02188174343195,0.180037788721696,0.355875370639528
85.5922172,0.656911965539594,0.366485242337549,-3.03345724721244,0.180391295785235,0.360340174866382
85.6255995,0.655624144452486,0.365797059068481,-3.03625650788173,0.180714902817903,0.364724063552232
85.6589818,0.65417287292355,0.364927406146195,-3.04870607662616,0.180981649727075,0.368784495169649
85.6923641,0.65277115497166,0.36423936638837,-3.05001439728935,0.181211994351722,0.372690223275227
85.7257464,0.651264054851165,0.363481628910654,-3.05604863643244,0.181331728953809,0.376323251561985
85.7591287,0.649613270279426,0.362345722016514,-3.07274079434017,0.181296318161269,0.379832218087483
85.792511,0.647814329187501,0.361268972112507,-3.08905576685232,0.181160498519577,0.383221990408015
85.8258933,0.645998845101664,0.360208500559723,-3.10014537321405,0.180967239494473,0.38669590058878
85.8592756,0.644324912968499,0.359337437743143,-3.10598582798433,0.180735390267863,0.390265604234401
85.8926579,0.642661072213091,0.358767985520836,-3.10286182220786,0.180437449270827,0.393930133289654
85.9260402,0.640960904420123,0.357926004738955,-3.11819501394612,0.180097661886525,0.397662897359551
85.9594225,0.639261088834171,0.357527685110491,-3.13028847054975,0.179709266274094,0.401394151940117
85.9928048,0.637564563393064,0.357171785795735,-3.14612347288028,0.179305983267473,0.405111677618739
86.0261871,0.635861026474724,0.356788062669684,-3.15853084815236,0.178923282776665,0.408872554133186
86.0595694,0.634212972166145,0.356613896251553,-3.17918997976897,0.178565157660512,0.412487963814831
86.0929517,0.632574538374087,0.356421450083529,-3.19370492960434,0.178237997083505,0.41616299607797
86.126334,0.630978138876596,0.35628862073644,-3.21127460033826,0.177968930058005,0.420134167923978
86.1597163,0.629201732225253,0.356072189030687,-3.22448135333991,0.177731369305562,0.424234849861023
86.1930986,0.627305296989424,0.35554810773782,-3.24275468848241,0.17755941629593,0.428580009745126
86.2264809,0.625487210604729,0.35541798971345,-3.24392450312469,0.17742350134221,0.433066232876651
86.2598632,0.623866613657578,0.355210006835741,-3.27163355068306,0.177314094624144,0.437760600427148
86.2932455,0.622085629783572,0.35490501998373,-3.28011775026723,0.177215352991099,0.442642309320475
86.3266278,0.620386980787116,0.354753963249017,-3.2779818000524,0.177132868372446,0.447614777600168
86.3600101,0.618789132084054,0.354714207568703,-3.28764829050162,0.177053989158233,0.452851143897534
86.3933924,0.617147528535229,0.3546770255949,-3.30205368473666,0.177008881904088,0.458363991843096
86.4267747,0.615493149764781,0.354531050175497,-3.3023013486995,0.176929836270343,0.463892152318107
86.460157,0.613831401323632,0.354061530459576,-3.30847919209107,0.176715667252358,0.469689131026045
86.4935393,0.612221779198893,0.35371060467086,-3.31721178999193,0.176467474728173,0.475460592104332
86.5269216,0.610682091487144,0.353213737582953,-3.32293997627705,0.176198880891058,0.481228194018006
86.5603039,0.609263198619416,0.352868263069873,-3.33634750261661,0.175881745999043,0.487032895166496
86.5936862,0.607971448068914,0.352545558008279,-3.33418856023535,0.175509877714812,0.492849601325434
86.6270685,0.60674480118126,0.352209769339614,-3.34323540415522,0.17509095181579,0.498737071195742
86.6604508,0.605593321012596,0.352013641657625,-3.37573584984002,0.174590280253315,0.504941194130577
86.6938331,0.604440130817206,0.351871409867344,-3.34401762099404,0.1739761418986,0.511692637842338
86.7272154,0.603311089339291,0.351800406128793,-3.34737218038901,0.173412346535018,0.51827947921062
86.7605977,0.602032757679795,0.351979969938076,-3.35230334433666,0.172927644216895,0.524656117653843
86.79398,0.60070119746811,0.352192421499745,-3.37678773742131,0.172486553761497,0.531068461355524
86.8273623,0.599243404056314,0.352535261991855,-3.44304738333446,0.172061689044412,0.537499591901066
86.8607446,0.597339547302136,0.352377867858465,-3.44447438648431,0.171661495014013,0.543934787418206
86.8941269,0.595365702200725,0.352182626887776,-3.41790708356076,0.171333178321604,0.550355485963381
86.9275092,0.593359857628213,0.35204318275878,2.82388669382981,0.171047989252044,0.556664495481821
86.9608915,0.591402112432936,0.351956866647211,2.81605713666875,0.170913447176644,0.56266534662034
86.9942738,0.589589702599862,0.352053621641157,2.82324832252454,0.170931773463507,0.567897952166216
87.0276561,0.587604399217886,0.351836896311667,2.79938550098322,0.17100728177113,0.573162559169906
87.0610384,0.585967288617775,0.3518327853445,2.78612470564619,0.171207798276928,0.578174632833657
87.0944207,0.584123311616023,0.351624586577459,2.79680373667244,0.171708310487455,0.583123663053267
87.127803,0.582341296709779,0.351403180721021,2.77087691306647,0.172497233116291,0.587940188371758
87.1611853,0.580800066778483,0.351402220816269,2.76297402230841,0.173606366257148,0.592639322049474
87.1945676,0.579156800474346,0.351476454075578,2.75561640961821,0.174926300189429,0.597060211673187
87.2279499,0.577423708493425,0.35152129125099,2.74831358479237,0.176593146080199,0.601484998499873
87.2613322,0.575576751391029,0.351430136900812,2.74577344887311,0.17847581988359,0.605589294509762
87.2947145,0.573560061187092,0.351245158541416,2.74253437368813,0.180696605334306,0.609679060789604
87.3280968,0.57164102985267,0.351402480691839,2.73089077425731,0.182973471225696,0.613312817422675
87.3614791,0.56952934694542,0.351355491321485,2.72569489704282,0.185306677931236,0.616722772594913
87.3948614,0.567620482832597,0.351596428355868,2.72173290829834,0.187581994934265,0.619792604790371
87.4282437,0.565700211482685,0.351752725909565,2.72010876124596,0.189883789439909,0.62274747176453
87.461626,0.563830046607807,0.351986113102946,2.71470774665757,0.192061090294959,0.625453620076799
87.4950083,0.562026318960838,0.352195958467407,2.71085673903619,0.194199054090789,0.628131468272131
87.5283906,0.560262508587193,0.352450932458676,2.70443052994775,0.196428436873347,0.630774259038923
87.5617729,0.558467415199741,0.352777529792099,2.70084749039324,0.198915029082214,0.633570534012713
87.5951552,0.556699367291482,0.353139655507022,2.69223892943949,0.201440201139056,0.636320778909584
87.6285375,0.55493817042157,0.353460951507961,2.68573182199277,0.204170116876182,0.6392220404217
87.6619198,0.553169890622218,0.353829332997095,2.67547771577384,0.207069635888892,0.642292585751175
87.6953021,0.551451989985623,0.354202015180777,2.66568705879721,0.209973486385914,0.645327161225219
87.7286844,0.549846186425423,0.354616369845017,2.65480796162964,0.212795084651053,0.648252696330407
87.7620667,0.548211338675127,0.35504605783648,2.64123708496374,0.215647476064867,0.651170343846282
87.795449,0.546705075921771,0.355534191746269,2.63201094326902,0.218590277518196,0.654146180184196
87.8288313,0.545241402204808,0.356035976774385,2.62051549924149,0.221439238794497,0.657117267940652
87.8622136,0.543770539378773,0.356541756737597,2.60775957509642,0.224052603529642,0.660031833094072
87.8955959,0.542318569625334,0.35699658964593,2.59889093279686,0.226694135824641,0.663052165398977
87.9289782,0.540902966658751,0.357456794820156,2.58766718608112,0.229475496782345,0.666311054170273
87.9623605,0.539575346578993,0.357970269616472,2.57722413100115,0.232400185230929,0.669767446951699
87.9957428,0.53828863183702,0.358442285001744,2.5652462328657,0.235425534699132,0.673408079824541
88.0291251,0.536975049937876,0.35889549847957,2.55744558450852,0.238605718604937,0.677317869173524
88.0625074,0.535693506961885,0.359360228975701,2.5469700162225,0.241913310775798,0.681465286081068
88.0958897,0.534353950060449,0.359806507663113,2.5340678707033,0.245287177901448,0.685768849244322
88.129272,0.533047539760593,0.360292927847752,2.52570575509266,0.248531050611133,0.689977915103618
88.1626543,0.531778056951833,0.36067088888885,2.51564496325314,0.251866137654879,0.694354729532691
88.1960366,0.530605559822293,0.360980653147258,2.50916543683044,0.255102240669143,0.698816584074029
88.2294189,0.529425584851309,0.361311297472036,2.49881693992442,0.258300556842016,0.703320115278665
88.2628012,0.528306829465,0.361549099396239,2.49006488113881,0.261500470145205,0.707942628510894
88.2961835,0.527154528174702,0.361771084704165,2.4831550965891,0.264796746431456,0.712741366020248
88.3295658,0.526017933432448,0.362030902000335,2.47488701303472,0.268114078079678,0.717614168805496
88.3629481,0.524955284138313,0.362291020602456,2.46913095467134,0.271352112325854,0.722386170735875
88.3963304,0.523960920782594,0.362500843111154,2.46538318071757,0.274685968255888,0.727286003306605
88.4297127,0.522965971323332,0.362636568688604,2.46100639992143,0.278155918210729,0.732341627721521
88.463095,0.521933276893717,0.362804624619761,2.45424438694119,0.281583543968436,0.737252335130034
88.4964773,0.520930753873541,0.363000820122311,2.45080319083691,0.284992172024965,0.742042765216057
88.5298596,0.519963552103252,0.363130024367365,2.44820760019471,0.288239029252738,0.746605624376682
88.5632419,0.518890389175622,0.363227445243899,2.44054771721646,0.291480289207708,0.751099795436042
88.5966242,0.517961286449931,0.363315647596422,2.43795157434254,0.294767798001097,0.755582223197559
88.6300065,0.516991138903502,0.363325383598105,2.43680680433574,0.298078657508665,0.75997428975761
88.6633888,0.516062572885959,0.363237185732695,2.43484626327422,0.301678111565784,0.764628163396173
88.6967711,0.515149239812507,0.363196812983879,2.43862110053795,0.305263114692911,0.769223910880227
88.7301534,0.514163243080372,0.363177572016427,2.43796172557488,0.309123190903802,0.773969112252694
88.7635357,0.513239253284711,0.363211539836582,2.43954277584164,0.313265765430749,0.778711977825241
88.796918,0.512236862763542,0.363265398451466,2.43567003990291,0.317765248647772,0.783309378266988
88.8303003,0.51111928694336,0.36342646411075,2.43377004960782,0.322573754965014,0.787695724500703
88.8636826,0.510008929096245,0.363583342717254,2.42790875232999,0.327530740524177,0.791719643115672
88.8970649,0.508722741882929,0.363773901324521,2.42504230406987,0.332594905049821,0.79536236375032
88.9304472,0.50743468222586,0.363964894615899,2.41673445953392,0.337558497585901,0.798599782439641
88.9638295,0.506140560694477,0.364315532496699,2.41384653084862,0.342581874446862,0.801396908868168
88.9972118,0.504735161228745,0.364611173564435,2.40884947774219,0.3474737340907,0.803760588569283
89.0305941,0.503385347381748,0.364896635477049,2.40221078097423,0.352320648313334,0.80568365332453
89.0639764,0.502121076011201,0.365198977938508,2.39826161303926,0.357080802525828,0.807414819401732
89.0973587,0.500920767450484,0.365530395202001,2.38615517267735,0.361694812475488,0.80900118979091
89.130741,0.499834311739849,0.365894335375501,2.38085791532233,0.366400352918699,0.810579999859383
89.1641233,0.498864689022476,0.36636069694363,2.37228499290015,0.37111126229677,0.81212765049312
89.1975056,0.497955599702733,0.366875407524914,2.36079254535058,0.375857415285961,0.813642842740353
89.2308879,0.497120868774889,0.367447456273834,2.34118979133141,0.380880452393177,0.815249179946771
89.2642702,0.496203385829502,0.367934264133914,2.23553818782023,0.385892100461478,0.816857773768412
89.2976525,0.495453599910927,0.368472910345227,2.21426558118125,0.391177681995063,0.81854808116905
89.3310348,0.494642515561794,0.36900183444054,2.19604799814794,0.396318719054056,0.82017798192359
